station_id,stationname,date,daytype,rides
40350,UIC-Halsted,02/21/2018,W,7634
40350,UIC-Halsted,01/10/2018,W,3168
40350,UIC-Halsted,01/03/2018,W,2249
40350,UIC-Halsted,03/25/2018,U,1430
40350,UIC-Halsted,03/19/2018,W,7067
40350,UIC-Halsted,01/14/2018,U,1218
40350,UIC-Halsted,03/09/2018,W,6909
40350,UIC-Halsted,02/03/2018,A,1769
40350,UIC-Halsted,02/09/2018,W,3640
40350,UIC-Halsted,01/22/2018,W,7505
40350,UIC-Halsted,02/20/2018,W,7203
40350,UIC-Halsted,03/10/2018,A,2061
40350,UIC-Halsted,03/27/2018,W,3200
40350,UIC-Halsted,03/30/2018,W,2701
40350,UIC-Halsted,01/25/2018,W,7505
40350,UIC-Halsted,03/12/2018,W,7260
40350,UIC-Halsted,03/17/2018,A,3027
40350,UIC-Halsted,03/28/2018,W,3198
40350,UIC-Halsted,02/18/2018,U,1362
40350,UIC-Halsted,03/18/2018,U,1532
40350,UIC-Halsted,02/05/2018,W,6982
40350,UIC-Halsted,02/08/2018,W,7342
40350,UIC-Halsted,02/19/2018,W,6488
40350,UIC-Halsted,03/29/2018,W,3085
40350,UIC-Halsted,01/15/2018,W,2004
40350,UIC-Halsted,03/22/2018,W,7000
40350,UIC-Halsted,01/13/2018,A,1361
40350,UIC-Halsted,01/30/2018,W,7324
40350,UIC-Halsted,02/07/2018,W,7438
40350,UIC-Halsted,01/16/2018,W,7476
40350,UIC-Halsted,02/15/2018,W,7412
40350,UIC-Halsted,03/21/2018,W,7270
40350,UIC-Halsted,01/07/2018,U,763
40350,UIC-Halsted,03/05/2018,W,7054
40350,UIC-Halsted,03/03/2018,A,1978
40350,UIC-Halsted,03/31/2018,A,1399
40350,UIC-Halsted,02/01/2018,W,7382
40350,UIC-Halsted,01/21/2018,U,1293
40350,UIC-Halsted,02/22/2018,W,7328
40350,UIC-Halsted,02/14/2018,W,7881
40350,UIC-Halsted,03/15/2018,W,7326
40350,UIC-Halsted,03/14/2018,W,7550
40350,UIC-Halsted,02/26/2018,W,7193
40350,UIC-Halsted,01/26/2018,W,7355
40350,UIC-Halsted,01/23/2018,W,7508
40350,UIC-Halsted,02/25/2018,U,1468
40350,UIC-Halsted,02/12/2018,W,7328
40350,UIC-Halsted,02/10/2018,A,1861
40350,UIC-Halsted,03/02/2018,W,6799
40350,UIC-Halsted,01/09/2018,W,3019
40350,UIC-Halsted,03/13/2018,W,7299
40350,UIC-Halsted,02/17/2018,A,1976
40350,UIC-Halsted,02/27/2018,W,7262
40350,UIC-Halsted,01/12/2018,W,2845
40350,UIC-Halsted,02/23/2018,W,7036
40350,UIC-Halsted,01/28/2018,U,1276
40350,UIC-Halsted,01/31/2018,W,7657
40350,UIC-Halsted,01/29/2018,W,7366
40350,UIC-Halsted,01/19/2018,W,7238
40350,UIC-Halsted,01/04/2018,W,2293
40350,UIC-Halsted,03/24/2018,A,1921
40350,UIC-Halsted,01/02/2018,W,1936
40350,UIC-Halsted,01/27/2018,A,2073
40350,UIC-Halsted,01/05/2018,W,2209
40350,UIC-Halsted,01/17/2018,W,7635
40350,UIC-Halsted,03/26/2018,W,3007
40350,UIC-Halsted,02/11/2018,U,1231
40350,UIC-Halsted,03/16/2018,W,7166
40350,UIC-Halsted,03/06/2018,W,7222
40350,UIC-Halsted,01/24/2018,W,7619
40350,UIC-Halsted,01/01/2018,U,657
40350,UIC-Halsted,01/06/2018,A,998
40350,UIC-Halsted,02/16/2018,W,7284
40350,UIC-Halsted,02/06/2018,W,7290
40350,UIC-Halsted,01/11/2018,W,3024
40350,UIC-Halsted,04/25/2018,W,7331
40350,UIC-Halsted,05/20/2018,U,1094
40350,UIC-Halsted,06/04/2018,W,3195
40350,UIC-Halsted,04/11/2018,W,7308
40350,UIC-Halsted,04/12/2018,W,7150
40350,UIC-Halsted,06/21/2018,W,3480
40350,UIC-Halsted,05/18/2018,W,3089
40350,UIC-Halsted,04/24/2018,W,7052
40350,UIC-Halsted,04/06/2018,W,6692
40350,UIC-Halsted,06/27/2018,W,3990
40350,UIC-Halsted,06/08/2018,W,3605
40350,UIC-Halsted,04/04/2018,W,7153
40350,UIC-Halsted,06/20/2018,W,3986
40350,UIC-Halsted,06/11/2018,W,3310
40350,UIC-Halsted,04/14/2018,A,1999
40350,UIC-Halsted,04/08/2018,U,1391
40350,UIC-Halsted,04/16/2018,W,6789
40350,UIC-Halsted,06/15/2018,W,3401
40350,UIC-Halsted,06/22/2018,W,3429
40350,UIC-Halsted,06/09/2018,A,1837
40350,UIC-Halsted,06/12/2018,W,3688
40350,UIC-Halsted,05/11/2018,W,5355
40350,UIC-Halsted,05/10/2018,W,5448
40350,UIC-Halsted,05/29/2018,W,3224
40350,UIC-Halsted,06/02/2018,A,1499
40350,UIC-Halsted,05/21/2018,W,3177
40350,UIC-Halsted,04/05/2018,W,6915
40350,UIC-Halsted,04/26/2018,W,7155
40350,UIC-Halsted,06/03/2018,U,1177
40350,UIC-Halsted,06/19/2018,W,3849
40350,UIC-Halsted,04/19/2018,W,7158
40350,UIC-Halsted,05/31/2018,W,3466
40350,UIC-Halsted,04/22/2018,U,1398
40350,UIC-Halsted,05/27/2018,U,1200
40350,UIC-Halsted,06/14/2018,W,3670
40350,UIC-Halsted,04/07/2018,A,2087
40350,UIC-Halsted,06/24/2018,U,1414
40350,UIC-Halsted,06/06/2018,W,3409
40350,UIC-Halsted,05/14/2018,W,3284
40350,UIC-Halsted,05/07/2018,W,5458
40350,UIC-Halsted,06/30/2018,A,1555
40350,UIC-Halsted,04/20/2018,W,6814
40350,UIC-Halsted,04/15/2018,U,1224
40350,UIC-Halsted,05/04/2018,W,6815
40350,UIC-Halsted,05/12/2018,A,1697
40350,UIC-Halsted,04/21/2018,A,1945
40350,UIC-Halsted,05/13/2018,U,1281
40350,UIC-Halsted,06/07/2018,W,3484
40350,UIC-Halsted,05/09/2018,W,5746
40350,UIC-Halsted,04/09/2018,W,6808
40350,UIC-Halsted,05/06/2018,U,1494
40350,UIC-Halsted,06/01/2018,W,3299
40350,UIC-Halsted,06/29/2018,W,3668
40350,UIC-Halsted,06/26/2018,W,3805
40350,UIC-Halsted,06/18/2018,W,3424
40350,UIC-Halsted,05/17/2018,W,3311
40350,UIC-Halsted,05/05/2018,A,2132
40350,UIC-Halsted,04/18/2018,W,7326
40350,UIC-Halsted,06/16/2018,A,1666
40350,UIC-Halsted,05/25/2018,W,3226
40350,UIC-Halsted,06/25/2018,W,3638
40350,UIC-Halsted,05/08/2018,W,5311
40350,UIC-Halsted,04/03/2018,W,6800
40350,UIC-Halsted,06/28/2018,W,3938
40350,UIC-Halsted,05/03/2018,W,6718
40350,UIC-Halsted,06/10/2018,U,1138
40350,UIC-Halsted,05/22/2018,W,3446
40350,UIC-Halsted,04/02/2018,W,6749
40350,UIC-Halsted,05/30/2018,W,3237
40350,UIC-Halsted,04/23/2018,W,6887
40350,UIC-Halsted,04/17/2018,W,7098
40350,UIC-Halsted,04/01/2018,U,1075
40350,UIC-Halsted,05/19/2018,A,1442
40350,UIC-Halsted,04/10/2018,W,7105
40350,UIC-Halsted,04/13/2018,W,6840
40350,UIC-Halsted,05/28/2018,U,1048
40350,UIC-Halsted,04/30/2018,W,7057
40350,UIC-Halsted,04/27/2018,W,6748
40350,UIC-Halsted,05/26/2018,A,1570
40350,UIC-Halsted,04/28/2018,A,2069
40350,UIC-Halsted,06/17/2018,U,1271
40350,UIC-Halsted,06/05/2018,W,3410
40350,UIC-Halsted,05/16/2018,W,3433
40350,UIC-Halsted,06/23/2018,A,1557
40350,UIC-Halsted,06/13/2018,W,3612
40350,UIC-Halsted,05/23/2018,W,3428
40350,UIC-Halsted,05/15/2018,W,3609
40350,UIC-Halsted,05/24/2018,W,3557
40350,UIC-Halsted,05/01/2018,W,7177
40350,UIC-Halsted,05/02/2018,W,7120
40350,UIC-Halsted,04/29/2018,U,1576
40350,UIC-Halsted,07/01/2018,U,1074
40350,UIC-Halsted,07/02/2018,W,3457
40350,UIC-Halsted,07/03/2018,W,3533
40350,UIC-Halsted,07/04/2018,U,1114
40350,UIC-Halsted,07/05/2018,W,3008
40350,UIC-Halsted,07/06/2018,W,3140
40350,UIC-Halsted,07/07/2018,A,1529
40350,UIC-Halsted,07/08/2018,U,1243
40350,UIC-Halsted,07/09/2018,W,3706
40350,UIC-Halsted,07/10/2018,W,3836
40350,UIC-Halsted,07/11/2018,W,4058
40350,UIC-Halsted,07/12/2018,W,3990
40350,UIC-Halsted,07/13/2018,W,3837
40350,UIC-Halsted,07/14/2018,A,1427
40350,UIC-Halsted,07/15/2018,U,1325
40350,UIC-Halsted,07/16/2018,W,3738
40350,UIC-Halsted,07/17/2018,W,3941
40350,UIC-Halsted,07/18/2018,W,3938
40350,UIC-Halsted,07/19/2018,W,3880
40350,UIC-Halsted,07/20/2018,W,3665
40350,UIC-Halsted,07/21/2018,A,1534
40350,UIC-Halsted,07/22/2018,U,1246
40350,UIC-Halsted,07/23/2018,W,3846
40350,UIC-Halsted,07/24/2018,W,4065
40350,UIC-Halsted,07/25/2018,W,4179
40350,UIC-Halsted,07/26/2018,W,3977
40350,UIC-Halsted,07/27/2018,W,3685
40350,UIC-Halsted,07/28/2018,A,1556
40350,UIC-Halsted,07/29/2018,U,1266
40350,UIC-Halsted,07/30/2018,W,3462
40350,UIC-Halsted,07/31/2018,W,3602
40350,UIC-Halsted,08/01/2018,W,3802
40350,UIC-Halsted,08/02/2018,W,3907
40350,UIC-Halsted,08/03/2018,W,3571
40350,UIC-Halsted,08/04/2018,A,1588
40350,UIC-Halsted,08/05/2018,U,1303
40350,UIC-Halsted,08/06/2018,W,3270
40350,UIC-Halsted,08/07/2018,W,3311
40350,UIC-Halsted,08/08/2018,W,3452
40350,UIC-Halsted,08/09/2018,W,3377
40350,UIC-Halsted,08/10/2018,W,3296
40350,UIC-Halsted,08/11/2018,A,1498
40350,UIC-Halsted,08/12/2018,U,1177
40350,UIC-Halsted,08/13/2018,W,3103
40350,UIC-Halsted,08/14/2018,W,3163
40350,UIC-Halsted,08/15/2018,W,3174
40350,UIC-Halsted,08/16/2018,W,3376
40350,UIC-Halsted,08/17/2018,W,3097
40350,UIC-Halsted,08/18/2018,A,1558
40350,UIC-Halsted,08/19/2018,U,1241
40350,UIC-Halsted,08/20/2018,W,3186
40350,UIC-Halsted,08/21/2018,W,3201
40350,UIC-Halsted,08/22/2018,W,3936
40350,UIC-Halsted,08/23/2018,W,4283
40350,UIC-Halsted,08/24/2018,W,4288
40350,UIC-Halsted,08/25/2018,A,3151
40350,UIC-Halsted,08/26/2018,U,2622
40350,UIC-Halsted,08/27/2018,W,8924
40350,UIC-Halsted,08/28/2018,W,8836
40350,UIC-Halsted,08/29/2018,W,9164
40350,UIC-Halsted,08/30/2018,W,9159
40350,UIC-Halsted,08/31/2018,W,8408
40350,UIC-Halsted,09/01/2018,A,1945
40350,UIC-Halsted,09/02/2018,U,1736
40350,UIC-Halsted,09/03/2018,U,1377
40350,UIC-Halsted,09/04/2018,W,8778
40350,UIC-Halsted,09/05/2018,W,9225
40350,UIC-Halsted,09/06/2018,W,8984
40350,UIC-Halsted,09/07/2018,W,8585
40350,UIC-Halsted,09/08/2018,A,2515
40350,UIC-Halsted,09/09/2018,U,1678
40350,UIC-Halsted,09/10/2018,W,9097
40350,UIC-Halsted,09/11/2018,W,9029
40350,UIC-Halsted,09/12/2018,W,9375
40350,UIC-Halsted,09/13/2018,W,9208
40350,UIC-Halsted,09/14/2018,W,8983
40350,UIC-Halsted,09/15/2018,A,2497
40350,UIC-Halsted,09/16/2018,U,1647
40350,UIC-Halsted,09/17/2018,W,9157
40350,UIC-Halsted,09/18/2018,W,8905
40350,UIC-Halsted,09/19/2018,W,9104
40350,UIC-Halsted,09/20/2018,W,9067
40350,UIC-Halsted,09/21/2018,W,8569
40350,UIC-Halsted,09/22/2018,A,2868
40350,UIC-Halsted,09/23/2018,U,1772
40350,UIC-Halsted,09/24/2018,W,9155
40350,UIC-Halsted,09/25/2018,W,9078
40350,UIC-Halsted,09/26/2018,W,9270
40350,UIC-Halsted,09/27/2018,W,9074
40350,UIC-Halsted,09/28/2018,W,8655
40350,UIC-Halsted,09/29/2018,A,2760
40350,UIC-Halsted,09/30/2018,U,1826
40350,UIC-Halsted,10/01/2018,W,9026
40350,UIC-Halsted,10/02/2018,W,8966
40350,UIC-Halsted,10/03/2018,W,9378
40350,UIC-Halsted,10/04/2018,W,9041
40350,UIC-Halsted,10/05/2018,W,8276
40350,UIC-Halsted,10/06/2018,A,2495
40350,UIC-Halsted,10/07/2018,U,7061
40350,UIC-Halsted,10/08/2018,W,8455
40350,UIC-Halsted,10/09/2018,W,9086
40350,UIC-Halsted,10/10/2018,W,9080
40350,UIC-Halsted,10/11/2018,W,8911
40350,UIC-Halsted,10/12/2018,W,8549
40350,UIC-Halsted,10/13/2018,A,2545
40350,UIC-Halsted,10/14/2018,U,1890
40350,UIC-Halsted,10/15/2018,W,8856
40350,UIC-Halsted,10/16/2018,W,8949
40350,UIC-Halsted,10/17/2018,W,9195
40350,UIC-Halsted,10/18/2018,W,9206
40350,UIC-Halsted,10/19/2018,W,8567
40350,UIC-Halsted,10/20/2018,A,2642
40350,UIC-Halsted,10/21/2018,U,1729
40350,UIC-Halsted,10/22/2018,W,8787
40350,UIC-Halsted,10/23/2018,W,8800
40350,UIC-Halsted,10/24/2018,W,9000
40350,UIC-Halsted,10/25/2018,W,8856
40350,UIC-Halsted,10/26/2018,W,8505
40350,UIC-Halsted,10/27/2018,A,2542
40350,UIC-Halsted,10/28/2018,U,1578
40350,UIC-Halsted,10/29/2018,W,8722
40350,UIC-Halsted,10/30/2018,W,8703
40350,UIC-Halsted,10/31/2018,W,8982
40350,UIC-Halsted,11/01/2018,W,8727
40350,UIC-Halsted,11/02/2018,W,8611
40350,UIC-Halsted,11/03/2018,A,2494
40350,UIC-Halsted,11/04/2018,U,1959
40350,UIC-Halsted,11/05/2018,W,8815
40350,UIC-Halsted,11/06/2018,W,8648
40350,UIC-Halsted,11/07/2018,W,8913
40350,UIC-Halsted,11/08/2018,W,8609
40350,UIC-Halsted,11/09/2018,W,8131
40350,UIC-Halsted,11/10/2018,A,2300
40350,UIC-Halsted,11/11/2018,U,1581
40350,UIC-Halsted,11/12/2018,W,8047
40350,UIC-Halsted,11/13/2018,W,8482
40350,UIC-Halsted,11/14/2018,W,8784
40350,UIC-Halsted,11/15/2018,W,8483
40350,UIC-Halsted,11/16/2018,W,8464
40350,UIC-Halsted,11/17/2018,A,2759
40350,UIC-Halsted,11/18/2018,U,1789
40350,UIC-Halsted,11/19/2018,W,8342
40350,UIC-Halsted,11/20/2018,W,8037
40350,UIC-Halsted,11/21/2018,W,6752
40350,UIC-Halsted,11/22/2018,U,1170
40350,UIC-Halsted,11/23/2018,W,1520
40350,UIC-Halsted,11/24/2018,A,1433
40350,UIC-Halsted,11/25/2018,U,1219
40350,UIC-Halsted,11/26/2018,W,6709
40350,UIC-Halsted,11/27/2018,W,8184
40350,UIC-Halsted,11/28/2018,W,8641
40350,UIC-Halsted,11/29/2018,W,8591
40350,UIC-Halsted,11/30/2018,W,8192
40350,UIC-Halsted,12/01/2018,A,2154
40350,UIC-Halsted,12/02/2018,U,1472
40350,UIC-Halsted,12/03/2018,W,8319
40350,UIC-Halsted,12/04/2018,W,8128
40350,UIC-Halsted,12/05/2018,W,8326
40350,UIC-Halsted,12/06/2018,W,7993
40350,UIC-Halsted,12/07/2018,W,7729
40350,UIC-Halsted,12/08/2018,A,2153
40350,UIC-Halsted,12/09/2018,U,1491
40350,UIC-Halsted,12/10/2018,W,6098
40350,UIC-Halsted,12/11/2018,W,6143
40350,UIC-Halsted,12/12/2018,W,5932
40350,UIC-Halsted,12/13/2018,W,5912
40350,UIC-Halsted,12/14/2018,W,5449
40350,UIC-Halsted,12/15/2018,A,2008
40350,UIC-Halsted,12/16/2018,U,1426
40350,UIC-Halsted,12/17/2018,W,3409
40350,UIC-Halsted,12/18/2018,W,3473
40350,UIC-Halsted,12/19/2018,W,3292
40350,UIC-Halsted,12/20/2018,W,3009
40350,UIC-Halsted,12/21/2018,W,2701
40350,UIC-Halsted,12/22/2018,A,1192
40350,UIC-Halsted,12/23/2018,U,961
40350,UIC-Halsted,12/24/2018,W,907
40350,UIC-Halsted,12/25/2018,U,413
40350,UIC-Halsted,12/26/2018,W,1410
40350,UIC-Halsted,12/27/2018,W,1595
40350,UIC-Halsted,12/28/2018,W,1664
40350,UIC-Halsted,12/29/2018,A,988
40350,UIC-Halsted,12/30/2018,U,878
40350,UIC-Halsted,12/31/2018,W,1266
40350,UIC-Halsted,01/01/2019,U,981
40350,UIC-Halsted,01/02/2019,W,2376
40350,UIC-Halsted,01/03/2019,W,2495
40350,UIC-Halsted,01/04/2019,W,2496
40350,UIC-Halsted,01/05/2019,A,1209
40350,UIC-Halsted,01/06/2019,U,925
40350,UIC-Halsted,01/07/2019,W,3029
40350,UIC-Halsted,01/08/2019,W,3057
40350,UIC-Halsted,01/09/2019,W,3180
40350,UIC-Halsted,01/10/2019,W,3282
40350,UIC-Halsted,01/11/2019,W,3270
40350,UIC-Halsted,01/12/2019,A,1361
40350,UIC-Halsted,01/13/2019,U,1270
40350,UIC-Halsted,01/14/2019,W,8054
40350,UIC-Halsted,01/15/2019,W,7774
40350,UIC-Halsted,01/16/2019,W,8081
40350,UIC-Halsted,01/17/2019,W,7757
40350,UIC-Halsted,01/18/2019,W,7392
40350,UIC-Halsted,01/19/2019,A,1489
40350,UIC-Halsted,01/20/2019,U,1192
40350,UIC-Halsted,01/21/2019,W,1991
40350,UIC-Halsted,01/22/2019,W,7642
40350,UIC-Halsted,01/23/2019,W,8070
40350,UIC-Halsted,01/24/2019,W,7657
40350,UIC-Halsted,01/25/2019,W,6371
40350,UIC-Halsted,01/26/2019,A,1633
40350,UIC-Halsted,01/27/2019,U,1142
40350,UIC-Halsted,01/28/2019,W,7244
40350,UIC-Halsted,01/29/2019,W,6160
40350,UIC-Halsted,01/30/2019,W,395
40350,UIC-Halsted,01/31/2019,W,1025
40350,UIC-Halsted,02/01/2019,W,6994
40350,UIC-Halsted,02/02/2019,A,1977
40350,UIC-Halsted,02/03/2019,U,1443
40350,UIC-Halsted,02/04/2019,W,7998
40350,UIC-Halsted,02/05/2019,W,7864
40350,UIC-Halsted,02/06/2019,W,7972
40350,UIC-Halsted,02/07/2019,W,7851
40350,UIC-Halsted,02/08/2019,W,6990
40350,UIC-Halsted,02/09/2019,A,1788
40350,UIC-Halsted,02/10/2019,U,1254
40350,UIC-Halsted,02/11/2019,W,7779
40350,UIC-Halsted,02/12/2019,W,7610
40350,UIC-Halsted,02/13/2019,W,8031
40350,UIC-Halsted,02/14/2019,W,7890
40350,UIC-Halsted,02/15/2019,W,7138
40350,UIC-Halsted,02/16/2019,A,1940
40350,UIC-Halsted,02/17/2019,U,1248
40350,UIC-Halsted,02/18/2019,W,6864
40350,UIC-Halsted,02/19/2019,W,7664
40350,UIC-Halsted,02/20/2019,W,7889
40350,UIC-Halsted,02/21/2019,W,7641
40350,UIC-Halsted,02/22/2019,W,7234
40350,UIC-Halsted,02/23/2019,A,1815
40350,UIC-Halsted,02/24/2019,U,1228
40350,UIC-Halsted,02/25/2019,W,7406
40350,UIC-Halsted,02/26/2019,W,7239
40350,UIC-Halsted,02/27/2019,W,7632
40350,UIC-Halsted,02/28/2019,W,7426
40350,UIC-Halsted,03/01/2019,W,7127
40350,UIC-Halsted,03/02/2019,A,1831
40350,UIC-Halsted,03/03/2019,U,1260
40350,UIC-Halsted,03/04/2019,W,6993
40350,UIC-Halsted,03/05/2019,W,7212
40350,UIC-Halsted,03/06/2019,W,7543
40350,UIC-Halsted,03/07/2019,W,7416
40350,UIC-Halsted,03/08/2019,W,7018
40350,UIC-Halsted,03/09/2019,A,1754
40350,UIC-Halsted,03/10/2019,U,1296
40350,UIC-Halsted,03/11/2019,W,7410
40350,UIC-Halsted,03/12/2019,W,7638
40350,UIC-Halsted,03/13/2019,W,7880
40350,UIC-Halsted,03/14/2019,W,7485
40350,UIC-Halsted,03/15/2019,W,7301
40350,UIC-Halsted,03/16/2019,A,3527
40350,UIC-Halsted,03/17/2019,U,1573
40350,UIC-Halsted,03/18/2019,W,7530
40350,UIC-Halsted,03/19/2019,W,6897
40350,UIC-Halsted,03/20/2019,W,7190
40350,UIC-Halsted,03/21/2019,W,6617
40350,UIC-Halsted,03/22/2019,W,6175
40350,UIC-Halsted,03/23/2019,A,1984
40350,UIC-Halsted,03/24/2019,U,1375
40350,UIC-Halsted,03/25/2019,W,3142
40350,UIC-Halsted,03/26/2019,W,3268
40350,UIC-Halsted,03/27/2019,W,3399
40350,UIC-Halsted,03/28/2019,W,3257
40350,UIC-Halsted,03/29/2019,W,3107
40350,UIC-Halsted,03/30/2019,A,1561
40350,UIC-Halsted,03/31/2019,U,1153
40350,UIC-Halsted,04/01/2019,W,6754
40350,UIC-Halsted,04/02/2019,W,6852
40350,UIC-Halsted,04/03/2019,W,7407
40350,UIC-Halsted,04/04/2019,W,6782
40350,UIC-Halsted,04/05/2019,W,6401
40350,UIC-Halsted,04/06/2019,A,2305
40350,UIC-Halsted,04/07/2019,U,1488
40350,UIC-Halsted,04/08/2019,W,7444
40350,UIC-Halsted,04/09/2019,W,7592
40350,UIC-Halsted,04/10/2019,W,7441
40350,UIC-Halsted,04/11/2019,W,7394
40350,UIC-Halsted,04/12/2019,W,7185
40350,UIC-Halsted,04/13/2019,A,2252
40350,UIC-Halsted,04/14/2019,U,982
40350,UIC-Halsted,04/15/2019,W,7150
40350,UIC-Halsted,04/16/2019,W,7281
40350,UIC-Halsted,04/17/2019,W,7569
40350,UIC-Halsted,04/18/2019,W,7021
40350,UIC-Halsted,04/19/2019,W,6457
40350,UIC-Halsted,04/20/2019,A,1834
40350,UIC-Halsted,04/21/2019,U,1367
40350,UIC-Halsted,04/22/2019,W,7175
40350,UIC-Halsted,04/23/2019,W,7202
40350,UIC-Halsted,04/24/2019,W,7679
40350,UIC-Halsted,04/25/2019,W,7253
40350,UIC-Halsted,04/26/2019,W,7029
40350,UIC-Halsted,04/27/2019,A,1589
40350,UIC-Halsted,04/28/2019,U,1560
40350,UIC-Halsted,04/29/2019,W,6851
40350,UIC-Halsted,04/30/2019,W,6961
40350,UIC-Halsted,05/01/2019,W,7569
40350,UIC-Halsted,05/02/2019,W,7066
40350,UIC-Halsted,05/03/2019,W,6965
40350,UIC-Halsted,05/04/2019,A,1933
40350,UIC-Halsted,05/05/2019,U,1742
40350,UIC-Halsted,05/06/2019,W,5706
40350,UIC-Halsted,05/07/2019,W,5642
40350,UIC-Halsted,05/08/2019,W,5947
40350,UIC-Halsted,05/09/2019,W,5426
40350,UIC-Halsted,05/10/2019,W,5731
40350,UIC-Halsted,05/11/2019,A,1838
40350,UIC-Halsted,05/12/2019,U,1300
40350,UIC-Halsted,05/13/2019,W,3484
40350,UIC-Halsted,05/14/2019,W,3678
40350,UIC-Halsted,05/15/2019,W,3647
40350,UIC-Halsted,05/16/2019,W,3300
40350,UIC-Halsted,05/17/2019,W,3281
40350,UIC-Halsted,05/18/2019,A,1551
40350,UIC-Halsted,05/19/2019,U,1186
40350,UIC-Halsted,05/20/2019,W,3511
40350,UIC-Halsted,05/21/2019,W,3630
40350,UIC-Halsted,05/22/2019,W,3541
40350,UIC-Halsted,05/23/2019,W,3556
40350,UIC-Halsted,05/24/2019,W,3152
40350,UIC-Halsted,05/25/2019,A,1473
40350,UIC-Halsted,05/26/2019,U,1228
40350,UIC-Halsted,05/27/2019,U,1028
40350,UIC-Halsted,05/28/2019,W,3266
40350,UIC-Halsted,05/29/2019,W,3486
40350,UIC-Halsted,05/30/2019,W,3628
40350,UIC-Halsted,05/31/2019,W,3393
40350,UIC-Halsted,06/01/2019,A,1403
40350,UIC-Halsted,06/02/2019,U,1245
40350,UIC-Halsted,06/03/2019,W,3417
40350,UIC-Halsted,06/04/2019,W,3541
40350,UIC-Halsted,06/05/2019,W,3496
40350,UIC-Halsted,06/06/2019,W,3567
40350,UIC-Halsted,06/07/2019,W,3601
40350,UIC-Halsted,06/08/2019,A,1699
40350,UIC-Halsted,06/09/2019,U,1223
40350,UIC-Halsted,06/10/2019,W,3415
40350,UIC-Halsted,06/11/2019,W,3668
40350,UIC-Halsted,06/12/2019,W,3506
40350,UIC-Halsted,06/13/2019,W,3730
40350,UIC-Halsted,06/14/2019,W,3463
40350,UIC-Halsted,06/15/2019,A,1543
40350,UIC-Halsted,06/16/2019,U,1224
40350,UIC-Halsted,06/17/2019,W,3599
40350,UIC-Halsted,06/18/2019,W,3943
40350,UIC-Halsted,06/19/2019,W,3844
40350,UIC-Halsted,06/20/2019,W,3820
40350,UIC-Halsted,06/21/2019,W,3817
40350,UIC-Halsted,06/22/2019,A,1935
40350,UIC-Halsted,06/23/2019,U,1302
40350,UIC-Halsted,06/24/2019,W,3901
40350,UIC-Halsted,06/25/2019,W,4196
40350,UIC-Halsted,06/26/2019,W,4334
40350,UIC-Halsted,06/27/2019,W,3952
40350,UIC-Halsted,06/28/2019,W,3895
40350,UIC-Halsted,06/29/2019,A,1668
40350,UIC-Halsted,06/30/2019,U,1426
40350,UIC-Halsted,07/01/2019,W,3679
40350,UIC-Halsted,07/02/2019,W,3878
40350,UIC-Halsted,07/03/2019,W,3636
40350,UIC-Halsted,07/04/2019,U,1379
40350,UIC-Halsted,07/05/2019,W,2438
