station_id,stationname,date,daytype,rides
40890,O'Hare Airport,01/19/2018,W,8293
40890,O'Hare Airport,02/24/2018,A,7458
40890,O'Hare Airport,03/02/2018,W,10498
40890,O'Hare Airport,03/19/2018,W,10574
40890,O'Hare Airport,01/30/2018,W,8433
40890,O'Hare Airport,03/06/2018,W,9429
40890,O'Hare Airport,03/14/2018,W,9997
40890,O'Hare Airport,01/06/2018,A,6790
40890,O'Hare Airport,03/12/2018,W,10582
40890,O'Hare Airport,02/27/2018,W,9074
40890,O'Hare Airport,02/08/2018,W,10129
40890,O'Hare Airport,01/28/2018,U,8122
40890,O'Hare Airport,02/19/2018,W,10325
40890,O'Hare Airport,03/31/2018,A,7233
40890,O'Hare Airport,02/03/2018,A,6994
40890,O'Hare Airport,03/30/2018,W,10297
40890,O'Hare Airport,03/13/2018,W,9166
40890,O'Hare Airport,01/15/2018,W,7684
40890,O'Hare Airport,03/08/2018,W,10088
40890,O'Hare Airport,03/27/2018,W,10602
40890,O'Hare Airport,01/02/2018,W,9835
40890,O'Hare Airport,03/29/2018,W,11930
40890,O'Hare Airport,01/03/2018,W,9038
40890,O'Hare Airport,02/28/2018,W,8708
40890,O'Hare Airport,02/06/2018,W,8795
40890,O'Hare Airport,03/20/2018,W,9823
40890,O'Hare Airport,02/21/2018,W,9632
40890,O'Hare Airport,02/01/2018,W,8914
40890,O'Hare Airport,03/10/2018,A,8328
40890,O'Hare Airport,03/26/2018,W,11056
40890,O'Hare Airport,01/27/2018,A,7234
40890,O'Hare Airport,03/17/2018,A,8859
40890,O'Hare Airport,01/24/2018,W,8514
40890,O'Hare Airport,02/13/2018,W,8877
40890,O'Hare Airport,01/26/2018,W,10158
40890,O'Hare Airport,01/31/2018,W,8292
40890,O'Hare Airport,02/18/2018,U,8744
40890,O'Hare Airport,01/23/2018,W,8749
40890,O'Hare Airport,01/10/2018,W,8923
40890,O'Hare Airport,01/29/2018,W,9483
40890,O'Hare Airport,01/13/2018,A,6421
40890,O'Hare Airport,02/02/2018,W,9315
40890,O'Hare Airport,03/18/2018,U,9202
40890,O'Hare Airport,01/21/2018,U,6741
40890,O'Hare Airport,01/09/2018,W,8685
40890,O'Hare Airport,02/15/2018,W,10019
40890,O'Hare Airport,02/11/2018,U,8159
40890,O'Hare Airport,03/25/2018,U,10450
40890,O'Hare Airport,02/05/2018,W,9604
40890,O'Hare Airport,01/17/2018,W,6762
40890,O'Hare Airport,01/20/2018,A,6382
40890,O'Hare Airport,06/02/2018,A,9591
40890,O'Hare Airport,04/29/2018,U,10743
40890,O'Hare Airport,05/03/2018,W,11522
40890,O'Hare Airport,05/22/2018,W,12230
40890,O'Hare Airport,04/13/2018,W,12541
40890,O'Hare Airport,04/10/2018,W,9615
40890,O'Hare Airport,06/26/2018,W,10379
40890,O'Hare Airport,06/10/2018,U,11186
40890,O'Hare Airport,06/15/2018,W,13196
40890,O'Hare Airport,06/18/2018,W,11552
40890,O'Hare Airport,04/19/2018,W,11526
40890,O'Hare Airport,04/03/2018,W,9722
40890,O'Hare Airport,06/01/2018,W,13254
40890,O'Hare Airport,04/25/2018,W,10580
40890,O'Hare Airport,06/19/2018,W,11218
40890,O'Hare Airport,04/02/2018,W,10453
40890,O'Hare Airport,05/19/2018,A,9938
40890,O'Hare Airport,05/01/2018,W,10199
40890,O'Hare Airport,04/27/2018,W,12837
40890,O'Hare Airport,04/14/2018,A,8719
40890,O'Hare Airport,05/23/2018,W,12205
40890,O'Hare Airport,05/11/2018,W,12947
40890,O'Hare Airport,06/12/2018,W,11582
40890,O'Hare Airport,06/29/2018,W,14387
40890,O'Hare Airport,06/06/2018,W,12245
40890,O'Hare Airport,04/08/2018,U,8961
40890,O'Hare Airport,04/09/2018,W,10397
40890,O'Hare Airport,06/13/2018,W,11666
40890,O'Hare Airport,04/26/2018,W,11881
40890,O'Hare Airport,06/08/2018,W,14452
40890,O'Hare Airport,04/06/2018,W,10945
40890,O'Hare Airport,05/04/2018,W,12727
40890,O'Hare Airport,05/14/2018,W,11239
40890,O'Hare Airport,06/25/2018,W,12554
40890,O'Hare Airport,04/11/2018,W,10221
40890,O'Hare Airport,04/17/2018,W,10287
40890,O'Hare Airport,06/22/2018,W,13404
40890,O'Hare Airport,05/07/2018,W,12437
40890,O'Hare Airport,05/30/2018,W,10096
40890,O'Hare Airport,04/28/2018,A,9490
40890,O'Hare Airport,06/03/2018,U,11299
40890,O'Hare Airport,06/09/2018,A,10123
40890,O'Hare Airport,04/30/2018,W,11995
40890,O'Hare Airport,05/25/2018,W,14486
40890,O'Hare Airport,05/29/2018,W,12318
40890,O'Hare Airport,06/28/2018,W,13427
40890,O'Hare Airport,06/24/2018,U,11812
40890,O'Hare Airport,05/12/2018,A,9557
40890,O'Hare Airport,05/24/2018,W,13246
40890,O'Hare Airport,05/28/2018,U,13242
40890,O'Hare Airport,05/02/2018,W,9138
40890,O'Hare Airport,04/07/2018,A,8073
40890,O'Hare Airport,06/14/2018,W,12583
40890,O'Hare Airport,04/15/2018,U,9336
40890,O'Hare Airport,04/04/2018,W,10347
40890,O'Hare Airport,04/12/2018,W,11322
40890,O'Hare Airport,06/04/2018,W,11867
40890,O'Hare Airport,04/20/2018,W,12285
40890,O'Hare Airport,05/05/2018,A,9393
40890,O'Hare Airport,05/10/2018,W,13104
40890,O'Hare Airport,06/17/2018,U,11537
40890,O'Hare Airport,06/21/2018,W,11981
40890,O'Hare Airport,06/30/2018,A,9859
40890,O'Hare Airport,05/17/2018,W,12886
40890,O'Hare Airport,05/20/2018,U,10914
40890,O'Hare Airport,04/22/2018,U,10393
40890,O'Hare Airport,06/05/2018,W,12002
40890,O'Hare Airport,05/09/2018,W,10522
40890,O'Hare Airport,06/07/2018,W,13857
40890,O'Hare Airport,06/11/2018,W,12978
40890,O'Hare Airport,04/16/2018,W,10616
40890,O'Hare Airport,05/08/2018,W,11207
40890,O'Hare Airport,05/06/2018,U,10924
40890,O'Hare Airport,05/26/2018,A,11585
40890,O'Hare Airport,05/16/2018,W,11581
40890,O'Hare Airport,06/23/2018,A,10358
40890,O'Hare Airport,04/23/2018,W,11328
40890,O'Hare Airport,05/18/2018,W,13898
40890,O'Hare Airport,04/01/2018,U,9382
40890,O'Hare Airport,06/27/2018,W,12563
40890,O'Hare Airport,05/27/2018,U,9580
40890,O'Hare Airport,04/05/2018,W,11084
40890,O'Hare Airport,05/15/2018,W,12154
40890,O'Hare Airport,05/13/2018,U,11514
40890,O'Hare Airport,05/21/2018,W,12303
40890,O'Hare Airport,06/16/2018,A,9831
40890,O'Hare Airport,04/18/2018,W,10067
40890,O'Hare Airport,04/24/2018,W,10391
40890,O'Hare Airport,05/31/2018,W,12516
40890,O'Hare Airport,06/20/2018,W,12786
40890,O'Hare Airport,04/21/2018,A,8650
40890,O'Hare Airport,07/01/2018,U,9817
40890,O'Hare Airport,07/02/2018,W,11769
40890,O'Hare Airport,07/03/2018,W,11178
40890,O'Hare Airport,07/04/2018,U,10597
40890,O'Hare Airport,07/05/2018,W,11408
40890,O'Hare Airport,07/06/2018,W,12861
40890,O'Hare Airport,07/07/2018,A,10041
40890,O'Hare Airport,07/08/2018,U,12604
40890,O'Hare Airport,07/09/2018,W,12776
40890,O'Hare Airport,07/10/2018,W,11332
40890,O'Hare Airport,07/11/2018,W,12306
40890,O'Hare Airport,07/12/2018,W,13371
40890,O'Hare Airport,07/13/2018,W,15008
40890,O'Hare Airport,07/14/2018,A,10332
40890,O'Hare Airport,07/15/2018,U,12180
40890,O'Hare Airport,07/16/2018,W,11811
40890,O'Hare Airport,07/17/2018,W,11375
40890,O'Hare Airport,07/18/2018,W,12589
40890,O'Hare Airport,07/19/2018,W,15141
40890,O'Hare Airport,07/20/2018,W,15372
40890,O'Hare Airport,07/21/2018,A,10589
40890,O'Hare Airport,07/22/2018,U,11636
40890,O'Hare Airport,07/23/2018,W,12752
40890,O'Hare Airport,07/24/2018,W,12078
40890,O'Hare Airport,07/25/2018,W,11948
40890,O'Hare Airport,07/26/2018,W,13551
40890,O'Hare Airport,07/27/2018,W,14128
40890,O'Hare Airport,07/28/2018,A,10353
40890,O'Hare Airport,07/29/2018,U,11943
40890,O'Hare Airport,07/30/2018,W,12585
40890,O'Hare Airport,07/31/2018,W,11747
40890,O'Hare Airport,08/01/2018,W,13193
40890,O'Hare Airport,08/02/2018,W,14426
40890,O'Hare Airport,08/03/2018,W,14303
40890,O'Hare Airport,08/04/2018,A,10278
40890,O'Hare Airport,08/05/2018,U,11601
40890,O'Hare Airport,08/06/2018,W,12180
40890,O'Hare Airport,08/07/2018,W,10955
40890,O'Hare Airport,08/08/2018,W,12142
40890,O'Hare Airport,08/09/2018,W,14127
40890,O'Hare Airport,08/10/2018,W,16095
40890,O'Hare Airport,08/11/2018,A,10294
40890,O'Hare Airport,08/12/2018,U,11711
40890,O'Hare Airport,08/13/2018,W,11254
40890,O'Hare Airport,08/14/2018,W,11777
40890,O'Hare Airport,08/15/2018,W,11586
40890,O'Hare Airport,08/16/2018,W,12983
40890,O'Hare Airport,08/17/2018,W,14455
40890,O'Hare Airport,08/18/2018,A,10845
40890,O'Hare Airport,08/19/2018,U,11728
40890,O'Hare Airport,08/20/2018,W,11348
40890,O'Hare Airport,08/21/2018,W,12391
40890,O'Hare Airport,08/22/2018,W,11559
40890,O'Hare Airport,08/23/2018,W,13872
40890,O'Hare Airport,08/24/2018,W,13737
40890,O'Hare Airport,08/25/2018,A,10026
40890,O'Hare Airport,08/26/2018,U,11728
40890,O'Hare Airport,08/27/2018,W,12362
40890,O'Hare Airport,08/28/2018,W,9898
40890,O'Hare Airport,08/29/2018,W,11377
40890,O'Hare Airport,08/30/2018,W,13053
40890,O'Hare Airport,08/31/2018,W,15265
40890,O'Hare Airport,09/01/2018,A,10918
40890,O'Hare Airport,09/02/2018,U,9869
40890,O'Hare Airport,09/03/2018,U,12096
40890,O'Hare Airport,09/04/2018,W,14460
40890,O'Hare Airport,09/05/2018,W,10455
40890,O'Hare Airport,09/06/2018,W,11452
40890,O'Hare Airport,09/07/2018,W,12734
40890,O'Hare Airport,09/08/2018,A,9573
40890,O'Hare Airport,09/09/2018,U,11308
40890,O'Hare Airport,09/10/2018,W,12356
40890,O'Hare Airport,09/11/2018,W,10748
40890,O'Hare Airport,09/12/2018,W,11305
40890,O'Hare Airport,09/13/2018,W,13594
40890,O'Hare Airport,09/14/2018,W,14189
40890,O'Hare Airport,09/15/2018,A,9936
40890,O'Hare Airport,09/16/2018,U,11153
40890,O'Hare Airport,09/17/2018,W,12042
40890,O'Hare Airport,09/18/2018,W,9846
40890,O'Hare Airport,09/19/2018,W,10638
40890,O'Hare Airport,09/20/2018,W,13226
40890,O'Hare Airport,09/21/2018,W,14575
40890,O'Hare Airport,09/22/2018,A,9808
40890,O'Hare Airport,09/23/2018,U,11441
40890,O'Hare Airport,09/24/2018,W,12629
40890,O'Hare Airport,09/25/2018,W,10350
40890,O'Hare Airport,09/26/2018,W,11516
40890,O'Hare Airport,09/27/2018,W,14230
40890,O'Hare Airport,09/28/2018,W,15489
40890,O'Hare Airport,09/29/2018,A,9783
40890,O'Hare Airport,09/30/2018,U,11430
40890,O'Hare Airport,10/01/2018,W,11946
40890,O'Hare Airport,10/02/2018,W,11199
40890,O'Hare Airport,10/03/2018,W,12534
40890,O'Hare Airport,10/04/2018,W,16072
40890,O'Hare Airport,10/05/2018,W,17788
40890,O'Hare Airport,10/06/2018,A,12223
40890,O'Hare Airport,10/07/2018,U,11523
40890,O'Hare Airport,10/08/2018,W,12804
40890,O'Hare Airport,10/09/2018,W,11264
40890,O'Hare Airport,10/10/2018,W,11266
40890,O'Hare Airport,10/11/2018,W,12349
40890,O'Hare Airport,10/12/2018,W,14373
40890,O'Hare Airport,10/13/2018,A,9858
40890,O'Hare Airport,10/14/2018,U,11723
40890,O'Hare Airport,10/15/2018,W,12651
40890,O'Hare Airport,10/16/2018,W,11157
40890,O'Hare Airport,10/17/2018,W,11522
40890,O'Hare Airport,10/18/2018,W,14164
40890,O'Hare Airport,10/19/2018,W,14320
40890,O'Hare Airport,10/20/2018,A,9817
40890,O'Hare Airport,10/21/2018,U,11507
40890,O'Hare Airport,10/22/2018,W,12371
40890,O'Hare Airport,10/23/2018,W,10468
40890,O'Hare Airport,10/24/2018,W,10610
40890,O'Hare Airport,10/25/2018,W,13345
40890,O'Hare Airport,10/26/2018,W,14355
40890,O'Hare Airport,10/27/2018,A,9513
40890,O'Hare Airport,10/28/2018,U,10636
40890,O'Hare Airport,10/29/2018,W,11708
40890,O'Hare Airport,10/30/2018,W,9474
40890,O'Hare Airport,10/31/2018,W,9394
40890,O'Hare Airport,11/01/2018,W,11936
40890,O'Hare Airport,11/02/2018,W,13228
40890,O'Hare Airport,11/03/2018,A,8537
40890,O'Hare Airport,11/04/2018,U,10106
40890,O'Hare Airport,11/05/2018,W,11382
40890,O'Hare Airport,11/06/2018,W,9660
40890,O'Hare Airport,11/07/2018,W,10393
40890,O'Hare Airport,11/08/2018,W,12845
40890,O'Hare Airport,11/09/2018,W,14162
40890,O'Hare Airport,11/10/2018,A,8979
40890,O'Hare Airport,11/11/2018,U,10109
40890,O'Hare Airport,11/12/2018,W,9152
40890,O'Hare Airport,11/13/2018,W,10472
40890,O'Hare Airport,11/14/2018,W,10144
40890,O'Hare Airport,11/15/2018,W,11626
40890,O'Hare Airport,11/16/2018,W,13379
40890,O'Hare Airport,11/17/2018,A,9151
40890,O'Hare Airport,11/18/2018,U,9338
40890,O'Hare Airport,11/19/2018,W,10448
40890,O'Hare Airport,11/20/2018,W,11030
40890,O'Hare Airport,11/21/2018,W,12310
40890,O'Hare Airport,11/22/2018,U,7765
40890,O'Hare Airport,11/23/2018,W,9739
40890,O'Hare Airport,11/24/2018,A,12745
40890,O'Hare Airport,11/25/2018,U,14327
40890,O'Hare Airport,11/26/2018,W,12932
40890,O'Hare Airport,11/27/2018,W,13899
40890,O'Hare Airport,11/28/2018,W,10393
40890,O'Hare Airport,11/29/2018,W,11347
40890,O'Hare Airport,11/30/2018,W,11900
40890,O'Hare Airport,12/01/2018,A,7860
40890,O'Hare Airport,12/02/2018,U,9234
40890,O'Hare Airport,12/03/2018,W,10616
40890,O'Hare Airport,12/04/2018,W,9101
40890,O'Hare Airport,12/05/2018,W,9522
40890,O'Hare Airport,12/06/2018,W,11280
40890,O'Hare Airport,12/07/2018,W,12073
40890,O'Hare Airport,12/08/2018,A,8361
40890,O'Hare Airport,12/09/2018,U,9351
40890,O'Hare Airport,12/10/2018,W,10649
40890,O'Hare Airport,12/11/2018,W,9604
40890,O'Hare Airport,12/12/2018,W,9882
40890,O'Hare Airport,12/13/2018,W,11449
40890,O'Hare Airport,12/14/2018,W,11836
40890,O'Hare Airport,12/15/2018,A,8659
40890,O'Hare Airport,12/16/2018,U,9107
40890,O'Hare Airport,12/17/2018,W,10645
40890,O'Hare Airport,12/18/2018,W,10162
40890,O'Hare Airport,12/19/2018,W,10471
40890,O'Hare Airport,12/20/2018,W,10490
40890,O'Hare Airport,12/21/2018,W,10705
40890,O'Hare Airport,12/22/2018,A,8331
40890,O'Hare Airport,12/23/2018,U,7823
40890,O'Hare Airport,12/24/2018,W,7495
40890,O'Hare Airport,12/25/2018,U,7752
40890,O'Hare Airport,12/26/2018,W,12820
40890,O'Hare Airport,12/27/2018,W,11910
40890,O'Hare Airport,12/28/2018,W,11819
40890,O'Hare Airport,12/29/2018,A,10074
40890,O'Hare Airport,12/30/2018,U,10149
40890,O'Hare Airport,12/31/2018,W,8820
40890,O'Hare Airport,01/01/2019,U,9550
40890,O'Hare Airport,01/02/2019,W,10681
40890,O'Hare Airport,01/03/2019,W,10437
40890,O'Hare Airport,01/04/2019,W,9986
40890,O'Hare Airport,01/05/2019,A,8161
40890,O'Hare Airport,01/06/2019,U,8691
40890,O'Hare Airport,01/07/2019,W,9569
40890,O'Hare Airport,01/08/2019,W,8793
40890,O'Hare Airport,01/09/2019,W,9176
40890,O'Hare Airport,01/10/2019,W,10045
40890,O'Hare Airport,01/11/2019,W,10063
40890,O'Hare Airport,01/12/2019,A,7712
40890,O'Hare Airport,01/13/2019,U,8561
40890,O'Hare Airport,01/14/2019,W,9588
40890,O'Hare Airport,01/15/2019,W,8673
40890,O'Hare Airport,01/16/2019,W,8509
40890,O'Hare Airport,01/17/2019,W,9496
40890,O'Hare Airport,01/18/2019,W,11481
40890,O'Hare Airport,01/19/2019,A,6495
40890,O'Hare Airport,01/20/2019,U,8024
40890,O'Hare Airport,01/21/2019,W,9716
40890,O'Hare Airport,01/22/2019,W,8653
40890,O'Hare Airport,01/23/2019,W,9110
40890,O'Hare Airport,01/24/2019,W,8781
40890,O'Hare Airport,01/25/2019,W,9137
40890,O'Hare Airport,01/26/2019,A,6565
40890,O'Hare Airport,01/27/2019,U,8206
40890,O'Hare Airport,01/28/2019,W,7932
40890,O'Hare Airport,01/29/2019,W,7908
40890,O'Hare Airport,01/30/2019,W,4041
40890,O'Hare Airport,01/31/2019,W,5916
40890,O'Hare Airport,02/01/2019,W,9674
40890,O'Hare Airport,02/02/2019,A,6968
40890,O'Hare Airport,02/03/2019,U,8030
40890,O'Hare Airport,02/04/2019,W,10000
40890,O'Hare Airport,02/05/2019,W,8212
40890,O'Hare Airport,02/06/2019,W,8794
40890,O'Hare Airport,02/07/2019,W,9484
40890,O'Hare Airport,02/08/2019,W,9811
40890,O'Hare Airport,02/09/2019,A,7005
40890,O'Hare Airport,02/10/2019,U,8220
40890,O'Hare Airport,02/11/2019,W,9744
40890,O'Hare Airport,02/12/2019,W,8609
40890,O'Hare Airport,02/13/2019,W,8734
40890,O'Hare Airport,02/14/2019,W,10484
40890,O'Hare Airport,02/15/2019,W,11185
40890,O'Hare Airport,02/16/2019,A,7630
40890,O'Hare Airport,02/17/2019,U,6977
40890,O'Hare Airport,02/18/2019,W,10986
40890,O'Hare Airport,02/19/2019,W,9666
40890,O'Hare Airport,02/20/2019,W,8681
40890,O'Hare Airport,02/21/2019,W,10246
40890,O'Hare Airport,02/22/2019,W,10495
40890,O'Hare Airport,02/23/2019,A,6967
40890,O'Hare Airport,02/24/2019,U,8470
40890,O'Hare Airport,02/25/2019,W,10004
40890,O'Hare Airport,02/26/2019,W,8791
40890,O'Hare Airport,02/27/2019,W,8800
40890,O'Hare Airport,02/28/2019,W,9964
40890,O'Hare Airport,03/01/2019,W,10968
40890,O'Hare Airport,03/02/2019,A,7762
40890,O'Hare Airport,03/03/2019,U,9041
40890,O'Hare Airport,03/04/2019,W,9690
40890,O'Hare Airport,03/05/2019,W,9056
40890,O'Hare Airport,03/06/2019,W,9209
40890,O'Hare Airport,03/07/2019,W,10067
40890,O'Hare Airport,03/08/2019,W,10756
40890,O'Hare Airport,03/09/2019,A,7786
40890,O'Hare Airport,03/10/2019,U,9013
40890,O'Hare Airport,03/11/2019,W,10814
40890,O'Hare Airport,03/12/2019,W,8008
40890,O'Hare Airport,03/13/2019,W,9413
40890,O'Hare Airport,03/14/2019,W,11424
40890,O'Hare Airport,03/15/2019,W,14877
40890,O'Hare Airport,03/16/2019,A,8914
40890,O'Hare Airport,03/17/2019,U,9290
40890,O'Hare Airport,03/18/2019,W,10964
40890,O'Hare Airport,03/19/2019,W,9457
40890,O'Hare Airport,03/20/2019,W,9601
40890,O'Hare Airport,03/21/2019,W,10714
40890,O'Hare Airport,03/22/2019,W,11365
40890,O'Hare Airport,03/23/2019,A,8563
40890,O'Hare Airport,03/24/2019,U,9318
40890,O'Hare Airport,03/25/2019,W,10673
40890,O'Hare Airport,03/26/2019,W,9459
40890,O'Hare Airport,03/27/2019,W,9996
40890,O'Hare Airport,03/28/2019,W,10633
40890,O'Hare Airport,03/29/2019,W,11066
40890,O'Hare Airport,03/30/2019,A,7580
40890,O'Hare Airport,03/31/2019,U,9350
40890,O'Hare Airport,04/01/2019,W,11269
40890,O'Hare Airport,04/02/2019,W,10224
40890,O'Hare Airport,04/03/2019,W,10692
40890,O'Hare Airport,04/04/2019,W,11930
40890,O'Hare Airport,04/05/2019,W,12293
40890,O'Hare Airport,04/06/2019,A,8365
40890,O'Hare Airport,04/07/2019,U,10082
40890,O'Hare Airport,04/08/2019,W,12150
40890,O'Hare Airport,04/09/2019,W,10622
40890,O'Hare Airport,04/10/2019,W,8096
40890,O'Hare Airport,04/11/2019,W,11657
40890,O'Hare Airport,04/12/2019,W,11942
40890,O'Hare Airport,04/13/2019,A,8519
40890,O'Hare Airport,04/14/2019,U,7941
40890,O'Hare Airport,04/15/2019,W,11928
40890,O'Hare Airport,04/16/2019,W,10910
40890,O'Hare Airport,04/17/2019,W,10740
40890,O'Hare Airport,04/18/2019,W,12932
40890,O'Hare Airport,04/19/2019,W,11815
40890,O'Hare Airport,04/20/2019,A,8485
40890,O'Hare Airport,04/21/2019,U,11617
40890,O'Hare Airport,04/22/2019,W,12694
40890,O'Hare Airport,04/23/2019,W,10945
40890,O'Hare Airport,04/24/2019,W,10904
40890,O'Hare Airport,04/25/2019,W,11923
40890,O'Hare Airport,04/26/2019,W,12401
40890,O'Hare Airport,04/27/2019,A,8004
40890,O'Hare Airport,04/28/2019,U,10661
40890,O'Hare Airport,04/29/2019,W,11395
40890,O'Hare Airport,04/30/2019,W,9398
40890,O'Hare Airport,05/01/2019,W,10755
40890,O'Hare Airport,05/02/2019,W,12358
40890,O'Hare Airport,05/03/2019,W,13095
40890,O'Hare Airport,05/04/2019,A,9014
40890,O'Hare Airport,05/05/2019,U,10403
40890,O'Hare Airport,05/06/2019,W,11763
40890,O'Hare Airport,05/07/2019,W,10657
40890,O'Hare Airport,05/08/2019,W,11073
40890,O'Hare Airport,05/09/2019,W,12880
40890,O'Hare Airport,05/10/2019,W,14114
40890,O'Hare Airport,05/11/2019,A,10257
40890,O'Hare Airport,05/12/2019,U,11867
40890,O'Hare Airport,05/13/2019,W,12682
40890,O'Hare Airport,05/14/2019,W,11018
40890,O'Hare Airport,05/15/2019,W,11338
40890,O'Hare Airport,05/16/2019,W,12894
40890,O'Hare Airport,05/17/2019,W,13957
40890,O'Hare Airport,05/18/2019,A,9507
40890,O'Hare Airport,05/19/2019,U,11032
40890,O'Hare Airport,05/20/2019,W,13230
40890,O'Hare Airport,05/21/2019,W,11806
40890,O'Hare Airport,05/22/2019,W,12022
40890,O'Hare Airport,05/23/2019,W,13830
40890,O'Hare Airport,05/24/2019,W,14875
40890,O'Hare Airport,05/25/2019,A,10427
40890,O'Hare Airport,05/26/2019,U,9436
40890,O'Hare Airport,05/27/2019,U,11892
40890,O'Hare Airport,05/28/2019,W,13677
40890,O'Hare Airport,05/29/2019,W,11589
40890,O'Hare Airport,05/30/2019,W,12601
40890,O'Hare Airport,05/31/2019,W,13436
40890,O'Hare Airport,06/01/2019,A,8548
40890,O'Hare Airport,06/02/2019,U,11129
40890,O'Hare Airport,06/03/2019,W,11898
40890,O'Hare Airport,06/04/2019,W,11559
40890,O'Hare Airport,06/05/2019,W,11529
40890,O'Hare Airport,06/06/2019,W,13389
40890,O'Hare Airport,06/07/2019,W,14065
40890,O'Hare Airport,06/08/2019,A,9462
40890,O'Hare Airport,06/09/2019,U,11182
40890,O'Hare Airport,06/10/2019,W,12077
40890,O'Hare Airport,06/11/2019,W,11313
40890,O'Hare Airport,06/12/2019,W,12682
40890,O'Hare Airport,06/13/2019,W,14952
40890,O'Hare Airport,06/14/2019,W,13856
40890,O'Hare Airport,06/15/2019,A,8736
40890,O'Hare Airport,06/16/2019,U,10030
40890,O'Hare Airport,06/17/2019,W,8726
40890,O'Hare Airport,06/18/2019,W,7577
40890,O'Hare Airport,06/19/2019,W,8920
40890,O'Hare Airport,06/20/2019,W,13692
40890,O'Hare Airport,06/21/2019,W,12380
40890,O'Hare Airport,06/22/2019,A,6182
40890,O'Hare Airport,06/23/2019,U,5169
40890,O'Hare Airport,06/24/2019,W,6192
40890,O'Hare Airport,06/25/2019,W,6193
40890,O'Hare Airport,06/26/2019,W,8772
40890,O'Hare Airport,06/27/2019,W,12288
40890,O'Hare Airport,06/28/2019,W,13534
40890,O'Hare Airport,06/29/2019,A,9400
40890,O'Hare Airport,06/30/2019,U,9538
40890,O'Hare Airport,07/01/2019,W,12108
40890,O'Hare Airport,07/02/2019,W,10189
40890,O'Hare Airport,07/03/2019,W,12974
40890,O'Hare Airport,07/04/2019,U,11337
